wavelength,spectrum
230.5221710205078,29.47846400000004
230.59400939941406,35.35742222222227
230.6658477783203,34.82706133333336
230.73768615722656,23.573580444444413
230.8095245361328,14.964899555555519
230.88134765625,26.016302222222237
230.9531707763672,25.96962666666674
231.02500915527344,26.67144000000005
231.0968475341797,21.09570311111111
231.16867065429688,21.501630222222307
231.24049377441406,26.922693333333427
231.3123016357422,28.117244444444417
231.38414001464844,18.877991111111104
231.45594787597656,24.889073777777764
231.52774047851562,31.99818666666669
231.5995635986328,33.27422400000022
231.67135620117188,10.155011555555614
231.7431640625,19.021400888888873
231.81495666503906,10.326988444444423
231.88674926757812,0.0
231.95855712890625,0.5956319999999791
232.0303497314453,0.0
232.1021270751953,0.0
232.17391967773438,0.0
232.24569702148438,0.0
232.31748962402344,0.0
232.3892822265625,0.0
232.46104431152344,0.0
232.53282165527344,0.0
232.60458374023438,0.0
232.6763458251953,0.0
232.7481231689453,7.167726222222189
232.81988525390625,95.72360711111101
232.8916473388672,410.6451786666649
232.96340942382812,439.13691733333286
233.03515625,178.86858133333368
233.10690307617188,72.54086933333338
233.1786651611328,148.74062222222233
233.2504119873047,777.3017066666658
233.32215881347656,1956.9723911111105
233.39390563964844,2838.588718222221
233.4656219482422,2805.2412800000006
233.53736877441406,2034.2662631111111
233.60910034179688,630.9384693333342
233.6808319091797,98.44373511111122
233.75257873535156,43.5194879999999
233.8242950439453,74.67106311111172
233.89601135253906,272.6305884444443
233.9677276611328,685.6298008888866
234.03945922851562,675.432122666665
234.11117553710938,313.7359519999997
234.18287658691406,169.6183253333335
234.2545928955078,220.8411822222223
234.32630920410156,619.0828746666659
234.3979949951172,2474.8669386666675
234.46969604492188,5031.333167999998
234.54139709472656,6793.480736
234.61309814453125,6894.507662222223
234.68479919433594,5308.0605226666685
234.75648498535156,3187.101724444445
234.8281707763672,2228.2064124444432
234.89988708496094,2537.7032231111125
234.9715576171875,3219.1721955555568
235.04324340820312,3042.2796035555575
