wavelength,spectrum
231.24049377441406,87.72950222222228
231.3123016357422,87.78071111111109
231.38414001464844,73.65340444444443
231.45594787597656,85.6953955555555
231.52774047851562,93.05278222222222
231.5995635986328,98.36574222222224
231.67135620117188,77.23705777777779
231.7431640625,96.22542222222226
231.81495666503906,100.69316444444442
231.88674926757812,97.32093333333333
231.95855712890625,93.95383999999997
232.0303497314453,84.1302488888889
232.1021270751953,95.57943999999998
232.17391967773438,82.50581333333331
232.24569702148438,78.49527111111114
232.31748962402344,91.49521777777784
232.3892822265625,84.46187555555562
232.46104431152344,76.9827288888889
232.53282165527344,86.3974933333333
232.60458374023438,86.80792888888888
232.6763458251953,86.3789866666666
232.7481231689453,81.7553066666666
232.81988525390625,73.74151111111115
232.8916473388672,71.41523555555555
232.96340942382812,84.18062222222227
233.03515625,83.37105777777784
233.10690307617188,80.40767111111111
233.1786651611328,68.73918222222221
233.2504119873047,73.30767111111118
233.32215881347656,69.54856000000004
233.39390563964844,85.38369777777775
233.4656219482422,75.35352888888897
233.53736877441406,87.9553511111111
233.60910034179688,72.34116444444446
233.6808319091797,103.35600888888888
233.75257873535156,83.32994666666676
233.8242950439453,77.64894222222219
233.89601135253906,80.54092444444451
233.9677276611328,72.08176888888886
234.03945922851562,73.09919999999993
234.11117553710938,79.88042666666675
234.18287658691406,76.98733333333328
234.2545928955078,78.85466666666665
234.32630920410156,79.56984
234.3979949951172,85.54094222222226
234.46969604492188,77.85969777777773
234.54139709472656,87.7236622222222
234.61309814453125,80.18674666666675
234.68479919433594,81.89055111111115
234.75648498535156,75.07827555555559
234.8281707763672,82.32329777777781
234.89988708496094,81.9569155555555
234.9715576171875,78.3582488888889
235.04324340820312,77.81471111111117
235.1149139404297,79.51585777777785
235.18658447265625,79.0101422222222
235.2582550048828,88.78471999999996
235.32992553710938,80.07120000000003
235.40158081054688,84.19779555555553
235.47325134277344,91.95327111111109
235.544921875,86.83363555555559
235.6165771484375,77.39934222222226
