wavelength,spectrum
254.0148468017578,365.88623288888886
254.08580017089844,401.24429688888836
254.15675354003906,430.00906666666685
254.22769165039062,504.2032088888885
254.29864501953125,514.5819715555554
254.3695831298828,502.7205688888882
254.44053649902344,309.084764444444
254.511474609375,78.55798577777715
254.58241271972656,35.57392711111113
254.65333557128906,22.500899555555574
254.72427368164062,33.20164266666669
254.79519653320312,29.220572444444375
254.86611938476562,40.58208177777779
254.93707275390625,23.82669511111117
255.0079803466797,88.97760177777778
255.07888793945312,130.69809422222218
255.14981079101562,132.86835377777723
255.22071838378906,77.47433600000016
255.2916259765625,43.59973511111115
255.36253356933594,28.998720000000095
255.43344116210938,30.16311288888888
255.50433349609375,4.30349333333335
255.57525634765625,31.313939555555546
255.64614868164062,7.234323555555534
255.717041015625,8.71660266666668
255.78793334960938,28.978410666666672
255.85882568359375,24.612318222222243
255.9296875,25.625045333333315
256.0005798339844,38.54083377777778
256.0714416503906,39.77310755555559
256.142333984375,35.9623804444444
256.21319580078125,37.517937777777796
256.2840881347656,74.58536355555552
256.35491943359375,306.89285511111115
256.4258117675781,476.63862400000016
256.49664306640625,480.4804355555558
256.5675354003906,297.0959644444446
256.6383972167969,110.8481653333332
256.709228515625,62.694815999999946
256.78009033203125,66.76512533333332
256.8509216308594,67.51415111111106
256.9217834472656,59.18193599999996
256.99261474609375,78.82760888888888
257.0634765625,61.026348444444444
257.13427734375,79.21505777777776
257.20513916015625,51.4433955555556
257.2759704589844,65.09189511111111
257.3468322753906,48.1290915555556
257.4176330566406,53.34855466666661
257.48846435546875,55.040263111111145
257.55926513671875,68.20711466666671
257.6300964355469,94.92358044444484
257.7008972167969,162.42257422222252
257.7716979980469,183.65933155555578
257.842529296875,175.46157155555588
257.913330078125,125.5864480000001
257.984130859375,61.263562666666665
258.054931640625,52.25897244444445
258.125732421875,51.70483733333333
258.1965026855469,50.882657777777766
258.267333984375,47.1931555555556
258.338134765625,54.578607999999974
258.4089050292969,45.327358222222216
