wavelength,spectrum
216.39056396484375,148.60000000000002
216.46290588378906,60.20000000000001
216.53526306152344,154.0
216.60760498046875,76.4
216.67996215820312,180.60000000000002
216.75228881835938,72.80000000000001
216.82461547851562,248.4
216.89695739746094,87.4
216.9692840576172,167.4
217.0416259765625,52.60000000000003
217.11395263671875,160.20000000000002
217.186279296875,69.40000000000002
217.2585906982422,146.0
217.33091735839844,52.00000000000003
217.40322875976562,108.0
217.47555541992188,55.2
217.54786682128906,193.40000000000003
217.6201629638672,72.80000000000001
217.69247436523438,177.8
217.76478576660156,103.4
217.83706665039062,162.0
217.90939331054688,142.0
217.98167419433594,212.60000000000002
218.05397033691406,184.60000000000002
218.12625122070312,258.8
218.19854736328125,141.2
218.27084350585938,166.40000000000003
218.34312438964844,62.400000000000006
218.41539001464844,116.80000000000004
218.48768615722656,26.60000000000001
218.55995178222656,77.00000000000001
218.63223266601562,38.20000000000003
218.70448303222656,121.20000000000005
218.7767791748047,24.60000000000004
218.84902954101562,172.8
218.9213104248047,61.40000000000005
218.99356079101562,156.60000000000008
219.06582641601562,124.60000000000002
219.13807678222656,260.2
219.2103271484375,155.20000000000002
219.28257751464844,357.8000000000002
219.35482788085938,294.20000000000016
219.4270782470703,391.60000000000014
219.4993133544922,178.8
219.57154846191406,207.40000000000003
219.643798828125,96.40000000000002
219.71603393554688,88.00000000000003
219.7882537841797,63.2
219.86050415039062,109.80000000000001
219.93272399902344,10.400000000000023
220.00494384765625,165.8
220.07716369628906,100.60000000000005
220.14939880371094,251.80000000000004
220.2216033935547,146.0
220.29380798339844,145.0
220.36602783203125,52.80000000000001
220.43824768066406,66.60000000000001
220.5104522705078,2.400000000000013
220.58265686035156,54.20000000000003
220.65484619140625,0.0
220.72706604003906,89.8
220.79925537109375,58.800000000000004
220.87144470214844,108.80000000000003
220.9436492919922,37.60000000000002
221.0158233642578,107.4
221.0880126953125,91.80000000000005
221.16018676757812,203.0
221.23239135742188,139.40000000000003
221.3045654296875,208.60000000000002
221.3767547607422,59.60000000000001
221.44891357421875,141.8
221.52108764648438,85.80000000000007
221.59324645996094,173.0
221.66542053222656,117.00000000000009
