wavelength,spectrum
255.717041015625,21.367457777776863
255.78793334960938,137.28684266666792
255.85882568359375,110.05262044444873
255.9296875,268.2821031111131
256.0005798339844,552.4896053333391
256.0714416503906,664.5960480000039
256.142333984375,567.2363662222238
256.21319580078125,304.9568764444465
256.2840881347656,74.09311466666638
256.35491943359375,105.90316622222142
256.4258117675781,282.24293333333236
256.49664306640625,781.9614968888907
256.5675354003906,908.4344071111126
256.6383972167969,949.683006222227
256.709228515625,834.7360942222263
256.78009033203125,186.3664853333368
256.8509216308594,8.864344888888779
256.9217834472656,0.0
256.99261474609375,0.0
257.0634765625,0.0
257.13427734375,0.0
257.20513916015625,0.0
257.2759704589844,669.0430328888947
257.3468322753906,1341.271267555556
257.4176330566406,955.2210506666685
257.48846435546875,190.37887288888845
257.55926513671875,0.0
257.6300964355469,0.0
257.7008972167969,0.0
257.7716979980469,0.0
257.842529296875,66.99791999999938
257.913330078125,665.1493937777839
257.984130859375,1585.2650311111167
258.054931640625,1752.80752
258.125732421875,1052.0159448888883
258.1965026855469,98.05806755555555
258.267333984375,0.0
258.338134765625,0.0
258.4089050292969,0.0
258.4797058105469,0.0
258.55047607421875,0.0
258.6212463378906,122.62222933333194
258.6920166015625,1454.0776373333301
258.7627868652344,2792.6131217777793
258.83355712890625,3674.6697280000053
258.9043273925781,3768.38406577778
258.9751281738281,3256.755882666669
259.0458679199219,2526.2403751111146
259.11663818359375,1690.7712088888945
259.1873779296875,1292.716223999998
259.2581481933594,1545.8930026666644
259.3288879394531,2992.61119822222
259.3996276855469,5490.717233777785
259.4703674316406,7767.798030222232
259.5411071777344,8303.359992888893
259.6118469238281,7786.868632888895
259.6825866699219,6062.403281777772
259.7533264160156,4988.100243555554
259.82403564453125,5001.963880888892
