wavelength,spectrum
207.3997039794922,82.30764088888893
207.4723663330078,90.7414719999999
207.54501342773438,87.09279644444447
207.61767578125,94.99423644444437
207.69032287597656,80.75544177777778
207.7629852294922,78.50901688888892
207.8356170654297,95.6240071111111
207.90826416015625,89.6074026666667
207.9809112548828,84.98165333333324
208.0535430908203,100.38044444444444
208.12620544433594,89.55277155555555
208.19882202148438,92.83715200000003
208.27146911621094,94.74943644444441
208.34408569335938,76.00325688888891
208.41671752929688,101.71691022222217
208.4893341064453,98.21108622222222
208.56198120117188,97.44236799999996
208.63458251953125,98.85388799999998
208.70721435546875,90.14191644444433
208.77981567382812,88.82168177777775
208.85243225097656,89.12401422222217
208.92503356933594,89.79202133333331
208.99765014648438,71.23548800000003
209.0702667236328,85.9057137777778
209.1428680419922,73.05400888888886
209.21546936035156,87.83701333333333
209.28807067871094,77.55655466666673
209.36065673828125,81.08545066666667
209.4332733154297,72.11325511111109
209.50584411621094,80.31916444444448
209.5784454345703,86.73011555555556
209.65101623535156,87.93756088888894
209.7235870361328,93.95652266666673
209.7961883544922,76.28483911111113
209.86874389648438,90.86618666666666
209.94134521484375,92.51087288888893
210.013916015625,75.28376888888887
210.0864715576172,75.02509511111114
210.1590576171875,65.35900444444442
210.2316131591797,92.94188088888885
210.30419921875,75.40374400000006
210.3767547607422,79.92534400000004
210.4492950439453,75.2565155555556
210.52186584472656,80.7774293333334
210.5944061279297,83.1611057777777
210.6669464111328,84.77695288888897
210.739501953125,79.31532444444451
210.8120574951172,84.0171768888889
210.8845977783203,81.950496
210.95713806152344,88.66611911111116
211.02967834472656,84.51790577777777
211.10220336914062,74.46792888888888
211.17474365234375,76.75346844444454
211.24728393554688,78.78953244444445
211.31980895996094,77.65049600000013
211.39234924316406,77.75203200000003
211.46485900878906,97.28469333333331
211.53736877441406,75.70353777777775
211.60987854003906,82.53058488888894
211.6824188232422,74.5199680000001
211.7549285888672,86.96002133333332
211.8274383544922,85.99650844444447
211.89993286132812,83.74857244444446
211.9724578857422,98.21561955555565
212.04495239257812,94.10859377777774
212.11746215820312,80.11924622222222
212.18995666503906,87.51655466666666
212.262451171875,95.44350222222221
212.33494567871094,77.18522666666667
212.40744018554688,96.47773155555555
212.47991943359375,103.03092977777777
212.55239868164062,101.92366933333341
212.62489318847656,109.42974222222233
212.6973876953125,98.23334755555565
212.7698516845703,96.90536177777777
212.8423309326172,97.48588799999995
212.914794921875,86.85775644444445
212.98727416992188,103.41707377777773
213.0597381591797,84.12797511111124
213.1322021484375,76.35435377777779
213.2046661376953,83.86896000000004
213.27713012695312,78.69415111111121
213.34959411621094,87.54105244444443
213.4220428466797,82.52609777777776
213.4945068359375,88.41379911111116
213.56695556640625,87.87184000000008
213.639404296875,89.64189155555556
213.7118377685547,98.06523377777776
213.78428649902344,91.77353244444457
213.8567352294922,95.64237155555557
213.92916870117188,96.50828088888896
214.00160217285156,87.56551822222217
214.07403564453125,86.58062222222223
214.14645385742188,83.37471644444446
214.21888732910156,89.8011626666667
214.2913055419922,70.32594488888893
214.36373901367188,83.17406222222223
214.4361572265625,86.9831573333333
214.50857543945312,86.75117866666675
214.58099365234375,88.38202311111118
214.6533966064453,85.68778666666667
214.725830078125,82.96005688888886
214.79823303222656,97.03864533333336
214.87063598632812,82.57398044444443
214.9430389404297,89.28326400000002
215.01544189453125,77.90993422222229
215.08782958984375,82.31006222222216
215.1602325439453,94.72353422222224
215.23263549804688,98.99294222222217
215.3050079345703,91.74311466666674
215.3773956298828,102.46023822222222
215.4497833251953,98.13195733333338
215.5221710205078,99.76061866666663
215.5945587158203,81.46173511111115
215.66693115234375,94.48377244444455
215.73931884765625,91.22525155555559
215.81167602539062,88.06474311111106
215.884033203125,94.45333688888894
215.95640563964844,91.07825066666665
216.02877807617188,87.62072533333335
216.1011505126953,102.61277866666663
216.17349243164062,85.1137742222222
