wavelength,spectrum
257.7008972167969,527.5047644444437
257.7716979980469,682.6412711111111
257.842529296875,607.699317333333
257.913330078125,265.88865955555474
257.984130859375,0.0
258.054931640625,0.0
258.125732421875,0.0
258.1965026855469,0.0
258.267333984375,0.0
258.338134765625,0.0
258.4089050292969,0.0
258.4797058105469,2.4433831111111965
258.55047607421875,141.4144355555558
258.6212463378906,1551.0274239999987
258.6920166015625,3049.972419555554
258.7627868652344,3396.247263999999
258.83355712890625,2777.875363555556
258.9043273925781,1021.0386453333343
258.9751281738281,0.0
259.0458679199219,0.0
259.11663818359375,0.0
259.1873779296875,0.0
259.2581481933594,0.0
259.3288879394531,149.07227555555502
259.3996276855469,868.6647271111104
259.4703674316406,1034.5657866666643
259.5411071777344,544.2916088888867
259.6118469238281,72.08959822222204
259.6825866699219,48.0215075555558
259.7533264160156,119.12341333333372
