wavelength,spectrum
247.33255004882812,33.00998755555553
247.4037628173828,65.35112533333339
247.4749755859375,52.03011911111109
247.5461883544922,51.81860977777778
247.6173858642578,45.682414222222256
247.68861389160156,46.12708266666665
247.7598114013672,50.34329955555557
247.83099365234375,68.59355022222233
247.90219116210938,87.40230400000007
247.97340393066406,119.01756799999998
248.04458618164062,170.4206862222223
248.1157684326172,182.32611200000014
248.18695068359375,110.98976000000005
248.2581329345703,86.26047644444444
248.32931518554688,79.35112888888887
248.40049743652344,98.56122311111127
248.47166442871094,97.25569066666671
248.5428466796875,90.91473777777786
248.614013671875,60.985319111111146
248.6851806640625,46.868007111111154
248.75634765625,33.599953777777756
248.8275146484375,20.671552000000027
248.89866638183594,40.612920888888894
248.96981811523438,24.750467555555513
249.04098510742188,67.4135217777778
249.11212158203125,81.68476444444448
249.18325805664062,66.76055111111123
249.25440979003906,68.9616960000004
249.32554626464844,57.442851555555535
249.39669799804688,86.29407644444478
249.46783447265625,63.079928888889214
249.53895568847656,23.397123555555613
249.61009216308594,4.828380444444577
249.6812286376953,0.0
249.7523651123047,0.0
249.82347106933594,0.0
249.89459228515625,0.0
249.9656982421875,0.0
250.0368194580078,0.0
250.10792541503906,0.0
250.17904663085938,0.0
250.25015258789062,0.0
250.32125854492188,0.0
250.39236450195312,0.0
250.4634552001953,0.0
250.5345458984375,0.0
250.6056365966797,0.0
250.67674255371094,162.51854222222244
250.74781799316406,1051.1938382222227
250.81890869140625,1879.3567324444443
250.88998413085938,2224.167591111111
250.9610595703125,1948.0257600000004
251.03211975097656,1064.0251199999998
251.10321044921875,329.941489777778
251.1742706298828,79.05916088888898
251.24534606933594,53.67198933333336
251.31640625,47.46072533333334
251.38746643066406,184.38748444444468
251.4585418701172,839.3608355555552
251.5295867919922,1966.8960000000002
251.60064697265625,3406.672835555556
251.67169189453125,5615.595111111112
251.74273681640625,6955.821905777779
251.81378173828125,6957.35516088889
251.88482666015625,5987.069404444444
251.95587158203125,4494.934506666667
252.0269012451172,3264.5254044444446
252.0979461669922,2494.7956622222237
252.16897583007812,1958.3819520000006
252.24000549316406,1254.53984
252.31103515625,641.5441422222224
252.38206481933594,554.2416711111109
252.4530792236328,1133.7770133333327
252.5240936279297,1870.1707733333335
252.59510803222656,2184.9041777777775
252.66610717773438,2036.8733511111118
252.73712158203125,1399.4345955555555
252.80812072753906,928.1666133333333
252.879150390625,1299.4863822222221
252.95013427734375,2160.159377777777
253.02114868164062,2568.926492444444
253.09213256835938,2504.035111111112
253.16314697265625,1724.6555875555564
253.234130859375,681.923904
253.3050994873047,116.68515199999996
253.3760986328125,25.063114666666657
253.4470672607422,5.688035555555602
253.51805114746094,0.2271288888888842
253.58901977539062,0.0
253.66000366210938,2.949713777777803
253.73097229003906,0.0
253.80194091796875,4.753351111111062
253.87290954589844,0.07710577777778074
253.94386291503906,23.275349333333345
254.0148468017578,32.24654222222233
254.08580017089844,42.91289955555552
254.15675354003906,66.4976426666668
254.22769165039062,177.70488888888895
254.29864501953125,235.75983999999937
254.3695831298828,257.9745066666665
254.44053649902344,166.93026844444472
254.511474609375,36.54352711111123
254.58241271972656,0.0
254.65333557128906,0.0
254.72427368164062,0.0
254.79519653320312,0.0
254.86611938476562,0.0
254.93707275390625,0.0
255.0079803466797,9.975441777777796
255.07888793945312,1.883246222222235
255.14981079101562,2.0029546666666853
255.22071838378906,5.589607111111126
255.2916259765625,0.0
255.36253356933594,0.0
255.43344116210938,0.0
255.50433349609375,0.0
255.57525634765625,0.1909902222222278
255.64614868164062,0.0
255.717041015625,0.0
255.78793334960938,0.0
255.85882568359375,0.0
255.9296875,7.328661333333301
256.0005798339844,18.05863822222225
256.0714416503906,7.415011555555649
256.142333984375,14.122407111111073
256.21319580078125,15.951623111111143
256.2840881347656,32.31653688888889
256.35491943359375,59.19510755555559
256.4258117675781,114.74675555555555
256.49664306640625,123.60427022222223
256.5675354003906,88.26846577777783
256.6383972167969,87.30335644444462
256.709228515625,83.78616177777775
256.78009033203125,220.75078400000004
256.8509216308594,594.1893902222221
256.9217834472656,980.4753244444447
256.99261474609375,1148.0161173333338
257.0634765625,1101.2113137777787
257.13427734375,845.1137777777785
257.20513916015625,509.7750400000002
257.2759704589844,373.62422755555576
257.3468322753906,295.98466133333346
257.4176330566406,347.4519893333337
257.48846435546875,635.4219520000001
257.55926513671875,1266.1000000000004
257.6300964355469,1994.2748373333336
257.7008972167969,2318.2628195555562
257.7716979980469,2308.3917866666666
257.842529296875,1773.9693582222226
257.913330078125,1149.622976
257.984130859375,729.0537742222225
258.054931640625,467.6518613333334
258.125732421875,306.17607466666686
258.1965026855469,216.2111537777776
258.267333984375,164.21979733333333
258.338134765625,123.12120533333331
258.4089050292969,87.14081422222219
258.4797058105469,76.88436977777778
258.55047607421875,79.72583822222228
258.6212463378906,106.05728355555547
258.6920166015625,163.39537066666685
258.7627868652344,156.24040888888902
258.83355712890625,111.05191822222244
258.9043273925781,49.552846222222115
